sample_num,K,t,resid
274.0,7.0,0.016666666666666694,0.004543656302664725
274.0,8.0,0.016666666666666694,0.0009331299981847949
274.0,9.0,0.016666666666666694,0.000200433381612299
274.0,10.0,0.016666666666666694,4.4685045939735506e-05
274.0,1.0,0.01750000000000004,172.0383691109555
274.0,2.0,0.01750000000000004,26.119385261945727
274.0,3.0,0.01750000000000004,6.096949113691531
274.0,4.0,0.01750000000000004,1.4039848245790598
274.0,5.0,0.01750000000000004,0.359257034435296
274.0,6.0,0.01750000000000004,0.08388003048694981
274.0,7.0,0.01750000000000004,0.020977021093252907
274.0,8.0,0.01750000000000004,0.005551708107033958
274.0,9.0,0.01750000000000004,0.0015493064890152966
274.0,10.0,0.01750000000000004,0.0004531981006871494
274.0,1.0,0.020000000000000046,224.70317598165633
274.0,2.0,0.020000000000000046,62.13468986690576
274.0,3.0,0.020000000000000046,25.413448095911374
274.0,4.0,0.020000000000000046,11.468525647652664
274.0,5.0,0.020000000000000046,5.62756816625791
274.0,6.0,0.020000000000000046,2.797194608473875
274.0,7.0,0.020000000000000046,1.4635431229892357
274.0,8.0,0.020000000000000046,0.7601829995028858
274.0,9.0,0.020000000000000046,0.4116272162606542
274.0,10.0,0.020000000000000046,0.22978645202027084
275.0,1.0,0.010000000000000023,56.16976304025293
275.0,2.0,0.010000000000000023,5.954248559979438
275.0,3.0,0.010000000000000023,1.5857568151916785
275.0,4.0,0.010000000000000023,0.5987734895445881
275.0,5.0,0.010000000000000023,0.24596089012141784
275.0,6.0,0.010000000000000023,0.10454615630082048
275.0,7.0,0.010000000000000023,0.04602274583583672
275.0,8.0,0.010000000000000023,0.02065964298506984
275.0,9.0,0.010000000000000023,0.00938728689851032
275.0,10.0,0.010000000000000023,0.004294038777660802
275.0,1.0,0.012500000000000028,87.76525475039521
275.0,2.0,0.012500000000000028,4.947743611612239
275.0,3.0,0.012500000000000028,1.1792456735795198
275.0,4.0,0.012500000000000028,0.3707066024824297
275.0,5.0,0.012500000000000028,0.12265944947302328
275.0,6.0,0.012500000000000028,0.042023864343752174
275.0,7.0,0.012500000000000028,0.01479427229242873
275.0,8.0,0.012500000000000028,0.005262913444099513
275.0,9.0,0.012500000000000028,0.0018827814170947292
275.0,10.0,0.012500000000000028,0.0006759731000373134
275.0,1.0,0.015000000000000034,126.38196684056912
275.0,2.0,0.015000000000000034,9.300064373257575
275.0,3.0,0.015000000000000034,1.3681940942731459
275.0,4.0,0.015000000000000034,0.25036255603963153
275.0,5.0,0.015000000000000034,0.05810344108945301
275.0,6.0,0.015000000000000034,0.014268652030458332
275.0,7.0,0.015000000000000034,0.003741141325945927
275.0,8.0,0.015000000000000034,0.001000693605532528
275.0,9.0,0.015000000000000034,0.00027001985621631104
275.0,10.0,0.015000000000000034,7.323157014353886e-05
275.0,1.0,0.016666666666666694,156.02711955625796
275.0,2.0,0.016666666666666694,18.661890362367927
275.0,3.0,0.016666666666666694,3.505401641332095
275.0,4.0,0.016666666666666694,0.6350670140940958
275.0,5.0,0.016666666666666694,0.12945971149078903
275.0,6.0,0.016666666666666694,0.02328275675497272
275.0,7.0,0.016666666666666694,0.004513624466690739
275.0,8.0,0.016666666666666694,0.0009222234534315411
275.0,9.0,0.016666666666666694,0.00019715886076617918
275.0,10.0,0.016666666666666694,4.377492827399721e-05
275.0,1.0,0.01750000000000004,172.0198993107746
275.0,2.0,0.01750000000000004,26.0825012145608
275.0,3.0,0.01750000000000004,6.096052516342199
275.0,4.0,0.01750000000000004,1.409593544355547
275.0,5.0,0.01750000000000004,0.3606570906330333
275.0,6.0,0.01750000000000004,0.08390617224586326
275.0,7.0,0.01750000000000004,0.02089746146246416
275.0,8.0,0.01750000000000004,0.005506694751774525
275.0,9.0,0.01750000000000004,0.0015303343147284967
275.0,10.0,0.01750000000000004,0.00044600668319689737
275.0,1.0,0.020000000000000046,224.67905216101173
275.0,2.0,0.020000000000000046,62.01531223393709
275.0,3.0,0.020000000000000046,25.351044245937306
275.0,4.0,0.020000000000000046,11.440652665603329
275.0,5.0,0.020000000000000046,5.617667325767272
275.0,6.0,0.020000000000000046,2.794628963365665
275.0,7.0,0.020000000000000046,1.4586472452026145
275.0,8.0,0.020000000000000046,0.754530637831565
275.0,9.0,0.020000000000000046,0.40684457600269885
275.0,10.0,0.020000000000000046,0.22663900580787752
276.0,1.0,0.010000000000000023,56.1678972122917
276.0,2.0,0.010000000000000023,5.953797387626172
276.0,3.0,0.010000000000000023,1.584604138362991
276.0,4.0,0.010000000000000023,0.5984499072994863
276.0,5.0,0.010000000000000023,0.24653127006883374
276.0,6.0,0.010000000000000023,0.10498354097675397
276.0,7.0,0.010000000000000023,0.04618555032569582
276.0,8.0,0.010000000000000023,0.020729653224874543
276.0,9.0,0.010000000000000023,0.00941802581240989
276.0,10.0,0.010000000000000023,0.00430777977143264
276.0,1.0,0.012500000000000028,87.76233939420575
276.0,2.0,0.012500000000000028,4.942180867068862
276.0,3.0,0.012500000000000028,1.1788490940350058
276.0,4.0,0.012500000000000028,0.37090341295639684
276.0,5.0,0.012500000000000028,0.12325534661117162
276.0,6.0,0.012500000000000028,0.04220157472953515
276.0,7.0,0.012500000000000028,0.0148526107556516
276.0,8.0,0.012500000000000028,0.005282936687902951
276.0,9.0,0.012500000000000028,0.0018897833869893717
276.0,10.0,0.012500000000000028,0.0006784411712209783
276.0,1.0,0.015000000000000034,126.37776872765635
276.0,2.0,0.015000000000000034,9.29025080537451
276.0,3.0,0.015000000000000034,1.369129961603129
276.0,4.0,0.015000000000000034,0.25097779642984486
276.0,5.0,0.015000000000000034,0.05823358877526425
276.0,6.0,0.015000000000000034,0.014311913204618448
276.0,7.0,0.015000000000000034,0.0037528298591825143
276.0,8.0,0.015000000000000034,0.0010037747526823583
276.0,9.0,0.015000000000000034,0.00027082698053151216
276.0,10.0,0.015000000000000034,7.344243242409423e-05
276.0,1.0,0.016666666666666694,156.02193670081016
276.0,2.0,0.016666666666666694,18.672267670005233
276.0,3.0,0.016666666666666694,3.4992625789418588
276.0,4.0,0.016666666666666694,0.6309619105367191
276.0,5.0,0.016666666666666694,0.12853110849084345
276.0,6.0,0.016666666666666694,0.023162560035820328
276.0,7.0,0.016666666666666694,0.004497611610087035
276.0,8.0,0.016666666666666694,0.00092025979388
276.0,9.0,0.016666666666666694,0.00019697161609570366
276.0,10.0,0.016666666666666694,4.377356883882726e-05
276.0,1.0,0.01750000000000004,172.01418521264327
276.0,2.0,0.01750000000000004,26.08934831335658
276.0,3.0,0.01750000000000004,6.083977510838407
276.0,4.0,0.01750000000000004,1.400742704432851
276.0,5.0,0.01750000000000004,0.3577808351929997
276.0,6.0,0.01750000000000004,0.0833269065805242
276.0,7.0,0.01750000000000004,0.0207688222990316
276.0,8.0,0.01750000000000004,0.005476793671977049
276.0,9.0,0.01750000000000004,0.0015230773915568417
276.0,10.0,0.01750000000000004,0.00044415849661244556
276.0,1.0,0.020000000000000046,224.6715888491668
276.0,2.0,0.020000000000000046,61.937099686790084
276.0,3.0,0.020000000000000046,25.269581536922903
276.0,4.0,0.020000000000000046,11.3925365761843
276.0,5.0,0.020000000000000046,5.589200085964967
276.0,6.0,0.020000000000000046,2.7768806245346354
276.0,7.0,0.020000000000000046,1.4496279945374027
276.0,8.0,0.020000000000000046,0.7507565093027813
276.0,9.0,0.020000000000000046,0.4053241232429704
276.0,10.0,0.020000000000000046,0.22587193933119376
277.0,1.0,0.010000000000000023,56.1743740498213
277.0,2.0,0.010000000000000023,5.952758733754879
277.0,3.0,0.010000000000000023,1.584972934666372
277.0,4.0,0.010000000000000023,0.5989818253595812
277.0,5.0,0.010000000000000023,0.24618049643690124
277.0,6.0,0.010000000000000023,0.10460344705442011
277.0,7.0,0.010000000000000023,0.046044653221849065
277.0,8.0,0.010000000000000023,0.020671496638730642
277.0,9.0,0.010000000000000023,0.00939294042679875
277.0,10.0,0.010000000000000023,0.004296673873640377
277.0,1.0,0.012500000000000028,87.77245945284584
277.0,2.0,0.012500000000000028,4.946163696227383
277.0,3.0,0.012500000000000028,1.1794814490689938
277.0,4.0,0.012500000000000028,0.3707020986603542
277.0,5.0,0.012500000000000028,0.12275536319028188
277.0,6.0,0.012500000000000028,0.042060354806382434
277.0,7.0,0.012500000000000028,0.014807140638389485
277.0,8.0,0.012500000000000028,0.005267452708042102
277.0,9.0,0.012500000000000028,0.001884391230629898
277.0,10.0,0.012500000000000028,0.0006765483534459907
277.0,1.0,0.015000000000000034,126.39234161209798
277.0,2.0,0.015000000000000034,9.300589921994133
277.0,3.0,0.015000000000000034,1.3688415720877554
277.0,4.0,0.015000000000000034,0.25017086523446463
277.0,5.0,0.015000000000000034,0.05806696050050533
277.0,6.0,0.015000000000000034,0.014268715620593184
277.0,7.0,0.015000000000000034,0.003741430073572507
277.0,8.0,0.015000000000000034,0.0010007591322916318
277.0,9.0,0.015000000000000034,0.0002700308266149414
277.0,10.0,0.015000000000000034,7.323298062267047e-05
277.0,1.0,0.016666666666666694,156.0399279161701
277.0,2.0,0.016666666666666694,18.66809850669202
277.0,3.0,0.016666666666666694,3.506015078252301
277.0,4.0,0.016666666666666694,0.6337384810980949
277.0,5.0,0.016666666666666694,0.12911539256247714
277.0,6.0,0.016666666666666694,0.023240674433345567
277.0,7.0,0.016666666666666694,0.004508384949675149
277.0,8.0,0.016666666666666694,0.0009217161523418833
277.0,9.0,0.016666666666666694,0.00019716016663628348
277.0,10.0,0.016666666666666694,4.3796236347081445e-05
277.0,1.0,0.01750000000000004,172.03402052757772
277.0,2.0,0.01750000000000004,26.079908183075844
277.0,3.0,0.01750000000000004,6.091538591612247
277.0,4.0,0.01750000000000004,1.4036360088005886
277.0,5.0,0.01750000000000004,0.3584152612295683
277.0,6.0,0.01750000000000004,0.08343596300530344
277.0,7.0,0.01750000000000004,0.020784804062075446
277.0,8.0,0.01750000000000004,0.005479056680206919
277.0,9.0,0.01750000000000004,0.0015232671079992626
277.0,10.0,0.01750000000000004,0.00044412448633104846
277.0,1.0,0.020000000000000046,224.6974961992852
277.0,2.0,0.020000000000000046,62.004621521798754
277.0,3.0,0.020000000000000046,25.334691760721494
277.0,4.0,0.020000000000000046,11.42146387489228
277.0,5.0,0.020000000000000046,5.6035158148030115
277.0,6.0,0.020000000000000046,2.7824606403066823
277.0,7.0,0.020000000000000046,1.4509669306037687
277.0,8.0,0.020000000000000046,0.7498273756812378
277.0,9.0,0.020000000000000046,0.4040878191644857
277.0,10.0,0.020000000000000046,0.22478833474670964
278.0,1.0,0.010000000000000023,56.17369515482893
278.0,2.0,0.010000000000000023,5.962642162216804
278.0,3.0,0.010000000000000023,1.58782181204538
278.0,4.0,0.010000000000000023,0.5990273359814917
278.0,5.0,0.010000000000000023,0.24585006814512397
278.0,6.0,0.010000000000000023,0.10431072942820606
278.0,7.0,0.010000000000000023,0.04591487645895526
278.0,8.0,0.010000000000000023,0.02061623128897216
278.0,9.0,0.010000000000000023,0.009368197763733464
278.0,10.0,0.010000000000000023,0.004285434306698674
278.0,1.0,0.012500000000000028,87.77139867942023
278.0,2.0,0.012500000000000028,4.955654074853739
278.0,3.0,0.012500000000000028,1.1801942312050633
278.0,4.0,0.012500000000000028,0.3696899227994554
278.0,5.0,0.012500000000000028,0.12228672231509047
278.0,6.0,0.012500000000000028,0.04191647246213897
278.0,7.0,0.012500000000000028,0.014757345365890304
278.0,8.0,0.012500000000000028,0.005249847927707001
278.0,9.0,0.012500000000000028,0.0018781100464810843
278.0,10.0,0.012500000000000028,0.0006742931808736825
278.0,1.0,0.015000000000000034,126.39081409836506
278.0,2.0,0.015000000000000034,9.294526754596733
278.0,3.0,0.015000000000000034,1.3654869804674141
278.0,4.0,0.015000000000000034,0.24928997318014082
278.0,5.0,0.015000000000000034,0.05788813727748976
278.0,6.0,0.015000000000000034,0.014237055119516982
278.0,7.0,0.015000000000000034,0.0037340851264459
278.0,8.0,0.015000000000000034,0.0009989130247613784
278.0,9.0,0.015000000000000034,0.00026955021103275016
278.0,10.0,0.015000000000000034,7.310556049056694e-05
278.0,1.0,0.016666666666666694,156.0380420967469
278.0,2.0,0.016666666666666694,18.640948066415735
278.0,3.0,0.016666666666666694,3.49730648390658
278.0,4.0,0.016666666666666694,0.631706770100779
278.0,5.0,0.016666666666666694,0.1286482812748607
278.0,6.0,0.016666666666666694,0.023167606001096668
278.0,7.0,0.016666666666666694,0.004495358448131805
278.0,8.0,0.016666666666666694,0.0009192225584583166
278.0,9.0,0.016666666666666694,0.00019665092409270298
278.0,10.0,0.016666666666666694,4.368606068140782e-05
278.0,1.0,0.01750000000000004,172.03194141166367
278.0,2.0,0.01750000000000004,26.037149242180405
278.0,3.0,0.01750000000000004,6.074981885005997
278.0,4.0,0.01750000000000004,1.3983193973363275
278.0,5.0,0.01750000000000004,0.3568159468341542
278.0,6.0,0.01750000000000004,0.08291780892277045
278.0,7.0,0.01750000000000004,0.02063088016903818
278.0,8.0,0.01750000000000004,0.005440204019182233
278.0,9.0,0.01750000000000004,0.0015129039957819893
278.0,10.0,0.01750000000000004,0.00044122268140990556
278.0,1.0,0.020000000000000046,224.6947806193157
278.0,2.0,0.020000000000000046,61.89989083811253
278.0,3.0,0.020000000000000046,25.278121751890264
278.0,4.0,0.020000000000000046,11.398456815546034
278.0,5.0,0.020000000000000046,5.5947690254648625
278.0,6.0,0.020000000000000046,2.7784276587841648
278.0,7.0,0.020000000000000046,1.4492893177452026
278.0,8.0,0.020000000000000046,0.7492633684404959
278.0,9.0,0.020000000000000046,0.4039881018846457
278.0,10.0,0.020000000000000046,0.2247379333744252
279.0,1.0,0.010000000000000023,56.260538463206146
279.0,2.0,0.010000000000000023,5.959910774091128
279.0,3.0,0.010000000000000023,1.5854472981064243
279.0,4.0,0.010000000000000023,0.5999510424204437
279.0,5.0,0.010000000000000023,0.246520151803535
279.0,6.0,0.010000000000000023,0.10497453863504941
279.0,7.0,0.010000000000000023,0.04620977376004818
279.0,8.0,0.010000000000000023,0.02073569198687589
279.0,9.0,0.010000000000000023,0.009420258019681447
279.0,10.0,0.010000000000000023,0.004308449053690447
279.0,1.0,0.012500000000000028,87.90709134875958
279.0,2.0,0.012500000000000028,4.945404732994233
279.0,3.0,0.012500000000000028,1.1808922744349524
279.0,4.0,0.012500000000000028,0.3723852401727007
279.0,5.0,0.012500000000000028,0.12310598077005193
279.0,6.0,0.012500000000000028,0.04221166149188014
279.0,7.0,0.012500000000000028,0.01485547588373479
279.0,8.0,0.012500000000000028,0.005283175745810028
279.0,9.0,0.012500000000000028,0.001889487875289844
279.0,10.0,0.012500000000000028,0.0006781938927354583
279.0,1.0,0.015000000000000034,126.5862115422138
279.0,2.0,0.015000000000000034,9.320178940506805
279.0,3.0,0.015000000000000034,1.3731108868097053
279.0,4.0,0.015000000000000034,0.2518243382528317
279.0,5.0,0.015000000000000034,0.05839636164567307
279.0,6.0,0.015000000000000034,0.014300938544908284
279.0,7.0,0.015000000000000034,0.003746211384996822
279.0,8.0,0.015000000000000034,0.0010014980228776527
279.0,9.0,0.015000000000000034,0.00027012151861061193
279.0,10.0,0.015000000000000034,7.323187837905187e-05
279.0,1.0,0.016666666666666694,156.27927350890573
279.0,2.0,0.016666666666666694,18.701723921154525
279.0,3.0,0.016666666666666694,3.5211313780203657
279.0,4.0,0.016666666666666694,0.6417751794079436
279.0,5.0,0.016666666666666694,0.13101419682041493
279.0,6.0,0.016666666666666694,0.023483677301369934
279.0,7.0,0.016666666666666694,0.004541173123138951
279.0,8.0,0.016666666666666694,0.0009257523886534684
279.0,9.0,0.016666666666666694,0.00019752614271529448
279.0,10.0,0.016666666666666694,4.3786765934895346e-05
279.0,1.0,0.01750000000000004,172.29789904356872
279.0,2.0,0.01750000000000004,26.128275335650006
279.0,3.0,0.01750000000000004,6.115727819116156
279.0,4.0,0.01750000000000004,1.4162627426106298
279.0,5.0,0.01750000000000004,0.3620625847696321
279.0,6.0,0.01750000000000004,0.08387206221881907
279.0,7.0,0.01750000000000004,0.02081558797422988
279.0,8.0,0.01750000000000004,0.005476467313171868
279.0,9.0,0.01750000000000004,0.001519722433138806
279.0,10.0,0.01750000000000004,0.0004423883647531799
279.0,1.0,0.020000000000000046,225.04215385282458
279.0,2.0,0.020000000000000046,62.11879805637772
279.0,3.0,0.020000000000000046,25.422409752836437
279.0,4.0,0.020000000000000046,11.484737110874942
279.0,5.0,0.020000000000000046,5.645138002396888
279.0,6.0,0.020000000000000046,2.811106281284978
279.0,7.0,0.020000000000000046,1.466925155890062
279.0,8.0,0.020000000000000046,0.75649351186668
279.0,9.0,0.020000000000000046,0.4069522690658464
279.0,10.0,0.020000000000000046,0.2257851633961636
280.0,1.0,0.010000000000000023,56.2556313748297
280.0,2.0,0.010000000000000023,5.958174085490978
280.0,3.0,0.010000000000000023,1.5894416032505108
280.0,4.0,0.010000000000000023,0.5989819124749657
280.0,5.0,0.010000000000000023,0.24611897565901392
280.0,6.0,0.010000000000000023,0.1047744160276051
280.0,7.0,0.010000000000000023,0.04612551728885676
280.0,8.0,0.010000000000000023,0.020701901740851583
280.0,9.0,0.010000000000000023,0.009405562316674297
280.0,10.0,0.010000000000000023,0.004301956849012547
280.0,1.0,0.012500000000000028,87.89942402317142
280.0,2.0,0.012500000000000028,4.959463707338617
280.0,3.0,0.012500000000000028,1.1798506754109372
280.0,4.0,0.012500000000000028,0.37132397012869417
280.0,5.0,0.012500000000000028,0.12283854033856584
280.0,6.0,0.012500000000000028,0.042074330630904884
280.0,7.0,0.012500000000000028,0.014809572189198792
280.0,8.0,0.012500000000000028,0.0052673781608322595
280.0,9.0,0.012500000000000028,0.001884013093528028
280.0,10.0,0.012500000000000028,0.0006762857206518251
280.0,1.0,0.015000000000000034,126.57517059336689
280.0,2.0,0.015000000000000034,9.327884669588027
280.0,3.0,0.015000000000000034,1.3719211896793055
280.0,4.0,0.015000000000000034,0.2513190462101398
280.0,5.0,0.015000000000000034,0.05827640751633778
